860649,162,ok
860811,164,ok
860976,164,ok
861141,164,ok
861306,166,ok
861473,163,ok
861637,163,ok
861801,164,ok
861966,165,ok
862131,163,ok
862296,164,ok
862461,166,ok
862628,164,ok
862793,162,ok
862956,164,ok
863121,164,ok
863286,164,ok
863451,166,ok
863617,164,ok
863782,165,ok
863948,162,ok
864111,164,ok
864276,164,ok
864441,166,ok
864608,163,ok
864772,165,ok
864937,163,ok
865101,164,ok
865266,164,ok
865431,164,ok
865596,167,ok
865764,161,ok
865926,164,ok
866091,164,ok
866256,164,ok
866420,164,ok
866586,164,ok
866751,165,ok
866917,165,ok
867083,162,ok
867245,165,ok
867411,164,ok
867576,164,ok
867741,169,ok
867911,165,ok
868076,164,ok
868241,164,ok
868406,169,ok
868576,164,ok
868741,164,ok
868906,165,ok
869071,165,ok
869237,163,ok
869401,164,ok
869565,165,ok
869731,164,ok
869896,166,ok
870063,162,ok
870226,164,ok
870391,164,ok
870556,165,ok
870721,163,ok
870886,165,ok
871052,163,ok
871216,171,ok
871387,163,ok
871551,164,ok
871716,166,ok
871883,162,ok
872046,165,ok
872212,163,ok
872375,179,ok
872556,169,ok
872725,165,ok
872891,164,ok
873055,166,ok
873222,164,ok
873386,165,ok
873552,162,ok
873715,165,ok
873881,164,ok
874045,165,ok
874211,164,ok
874377,163,ok
874541,164,ok
874705,164,ok
874871,164,ok
875035,165,ok
875202,164,ok
875366,163,ok
875530,166,ok
875697,163,ok
875861,180,ok
876042,163,ok
876206,172,ok
876378,179,ok
876558,162,ok
876720,164,ok
876885,165,ok
877051,164,ok
877216,165,ok
877381,164,ok
877546,164,ok
877710,166,ok
877877,162,ok
878040,166,ok
878206,164,ok
878372,163,ok
878535,165,ok
878701,163,ok
878866,166,ok
879032,162,ok
879195,164,ok
879360,165,ok
879526,163,ok
879690,164,ok
879855,172,ok
880028,167,ok
880196,165,ok
880361,175,ok
880537,163,ok
880700,166,ok
880868,162,ok
881030,164,ok
881195,165,ok
881361,165,ok
881526,163,ok
881690,164,ok
881855,165,ok
882020,166,ok
882187,163,ok
882351,164,ok
882515,165,ok
882681,163,ok
882845,165,ok
883011,163,ok
883175,165,ok
883340,165,ok
883506,178,ok
883685,177,ok
883862,185,ok
884048,169,ok
884218,169,ok
884388,167,ok
884556,165,ok
884722,163,ok
884886,169,ok
885055,169,ok
885224,165,ok
885390,164,ok
885555,166,ok
885722,163,ok
885885,164,ok
886050,165,ok
886216,164,ok
886381,166,ok
886547,162,ok
886710,165,ok
886876,163,ok
887040,164,ok
887205,166,ok
887372,162,ok
887535,164,ok
887700,165,ok
887866,179,ok
888046,164,ok
888210,164,ok
888376,179,ok
888555,171,ok
888727,164,ok
888891,163,ok
889055,164,ok
889220,164,ok
889385,166,ok
889552,162,ok
889715,165,ok
889881,163,ok
890045,164,ok
890210,167,ok
890378,166,ok
890545,164,ok
890710,165,ok
890877,164,ok
891041,163,ok
891205,164,ok
891370,164,ok
891535,166,ok
891701,163,ok
891865,181,ok
892047,162,ok
892210,166,ok
892377,177,ok
892555,164,ok
892720,164,ok
892885,167,ok
893053,166,ok
893220,164,ok
893385,164,ok
893550,164,ok
893715,166,ok
893882,163,ok
894045,165,ok
894211,163,ok
894375,166,ok
894542,163,ok
894705,164,ok
894870,164,ok
895035,172,ok
895208,162,ok
895370,164,ok
895535,164,ok
895700,164,ok
895865,182,ok
896049,167,ok
896217,163,ok
896380,169,ok
896550,164,ok
896715,164,ok
896880,164,ok
897045,164,ok
897210,166,ok
897377,162,ok
897540,164,ok
897705,164,ok
897870,164,ok
898035,166,ok
898201,164,ok
898366,163,ok
898530,164,ok
898695,164,ok
898860,164,ok
899025,164,ok
899190,165,ok
899355,165,ok
899521,165,ok
899687,162,ok
899850,165,ok
900015,164,ok
900180,165,ok
900346,164,ok
900511,163,ok
900675,164,ok
900840,164,ok
901005,165,ok
901170,163,ok
901335,165,ok
901501,170,ok
901671,163,ok
901835,164,ok
902000,164,ok
902165,165,ok
902330,166,ok
902497,162,ok
902660,164,ok
902825,164,ok
902989,165,ok
903155,164,ok
903319,164,ok
903485,165,ok
903650,165,ok
903816,165,ok
903982,161,ok
904145,164,ok
904309,164,ok
904474,173,ok
904648,166,ok
904815,165,ok
904980,163,ok
905145,164,ok
905310,164,ok
905475,165,ok
905640,163,ok
905804,166,ok
905971,163,ok
906135,164,ok
906299,164,ok
906465,164,ok
906629,167,ok
906797,162,ok
906959,165,ok
907126,163,ok
907289,164,ok
907454,165,ok
907620,165,ok
907786,165,ok
907951,164,ok
908116,163,ok
908280,164,ok
908444,169,ok
908614,165,ok
908781,165,ok
908946,162,ok
909110,164,ok
909274,164,ok
909440,164,ok
909604,166,ok
909772,163,ok
909936,163,ok
910100,165,ok
910266,163,ok
910430,164,ok
910594,164,ok
910759,165,ok
910925,165,ok
911091,163,ok
911254,164,ok
911419,164,ok
911584,165,ok
911750,167,ok
911917,161,ok
912079,165,ok
912245,165,ok
912411,168,ok
912579,164,ok
912744,164,ok
912909,165,ok
913075,164,ok
913241,163,ok
913404,164,ok
913569,164,ok
913734,164,ok
913899,166,ok
914066,163,ok
914229,164,ok
914395,171,ok
914566,163,ok
914730,164,ok
914894,165,ok
915060,163,ok
915224,166,ok
915392,162,ok
915554,164,ok
915719,172,ok
915892,162,ok
916054,165,ok
916220,163,ok
916384,164,ok
916549,166,ok
916716,163,ok
916879,165,ok
917045,164,ok
917210,163,ok
917374,165,ok
917540,163,ok
917704,165,ok
917870,169,ok
918039,165,ok
918205,163,ok
918369,164,ok
918534,165,ok
918700,166,ok
918867,162,ok
919029,164,ok
919194,165,ok
919360,163,ok
919524,166,ok
919691,163,ok
919854,165,ok
920020,164,ok
920184,165,ok
920350,166,ok
920517,161,ok
920679,164,ok
920844,166,ok
921011,163,ok
921174,165,ok
921340,164,ok
921506,163,ok
921670,165,ok
921835,163,ok
921999,165,ok
922165,163,ok
922329,165,ok
922495,163,ok
922659,164,ok
922824,164,ok
922989,166,ok
923156,162,ok
923319,165,ok
923485,163,ok
923649,164,ok
923815,170,ok
923985,163,ok
924149,164,ok
924314,165,ok
924480,169,ok
924649,164,ok
924814,164,ok
924979,164,ok
925144,171,ok
925316,163,ok
925479,165,ok
925645,163,ok
925809,164,ok
925974,166,ok
926141,163,ok
926304,164,ok
926469,165,ok
926635,163,ok
926799,165,ok
926965,164,ok
927129,164,ok
927294,171,ok
927466,164,ok
927630,163,ok
927794,168,ok
927963,165,ok
928129,167,ok
928296,162,ok
928459,169,ok
928630,164,ok
928795,164,ok
928960,163,ok
929124,164,ok
929289,164,ok
929454,166,ok
929620,164,ok
929785,163,ok
929949,164,ok
930114,164,ok
930279,165,ok
930445,163,ok
930609,166,ok
930775,163,ok
930939,164,ok
931104,165,ok
931270,163,ok
931434,164,ok
931599,166,ok
931765,166,ok
931932,161,ok
932094,164,ok
932259,164,ok
932424,171,ok
932596,163,ok
932759,165,ok
932925,163,ok
933089,164,ok
933254,164,ok
933419,164,ok
933584,164,ok
933749,166,ok
933916,162,ok
934079,164,ok
934244,164,ok
934409,164,ok
934574,166,ok
934740,163,ok
934904,165,ok
935070,163,ok
935234,164,ok
935399,164,ok
935564,165,ok
935729,166,ok
935896,170,ok
936066,162,ok
936229,164,ok
936394,170,ok
936564,164,ok
936729,167,ok
936897,161,ok
937059,165,ok
937224,164,ok
937389,164,ok
937554,164,ok
937719,164,ok
937884,164,ok
938049,167,ok
938216,161,ok
938379,167,ok
938546,162,ok
938709,164,ok
938874,166,ok
939040,164,ok
939205,163,ok
939369,164,ok
939534,165,ok
939699,164,ok
939864,180,ok
940044,164,ok
940210,170,ok
940380,168,ok
940549,164,ok
940714,164,ok
940879,164,ok
941044,166,ok
941211,163,ok
941375,163,ok
941539,164,ok
941704,164,ok
941869,164,ok
942034,164,ok
942199,165,ok
942365,165,ok
942531,162,ok
942694,164,ok
942859,164,ok
943024,164,ok
943189,167,ok
943356,162,ok
943519,164,ok
943684,164,ok
943849,165,ok
944014,164,ok
944179,164,ok
944344,166,ok
944510,169,ok
944680,163,ok
944844,164,ok
945009,164,ok
945174,164,ok
945338,167,ok
945507,161,ok
945669,164,ok
945834,164,ok
945998,164,ok
946163,164,ok
946329,164,ok
946493,165,ok
946659,170,ok
946830,163,ok
946994,164,ok
947159,164,ok
947324,164,ok
947489,166,ok
947656,162,ok
947819,166,ok
947986,162,ok
948148,164,ok
948313,164,ok
948479,171,ok
948651,162,ok
948814,165,ok
948980,163,ok
949144,164,ok
949309,164,ok
949474,164,ok
949638,166,ok
949805,163,ok
949969,164,ok
950133,164,ok
950298,164,ok
950463,164,ok
950628,165,ok
950794,169,ok
950964,166,ok
951130,162,ok
951294,164,ok
951459,164,ok
951624,165,ok
951789,167,ok
951957,166,ok
952125,163,ok
952288,164,ok
952454,169,ok
952623,165,ok
952789,164,ok
952954,164,ok
953118,166,ok
953285,163,ok
953448,166,ok
953615,162,ok
953778,165,ok
953944,165,ok
954110,163,ok
954274,164,ok
954439,164,ok
954604,164,ok
954768,165,ok
954934,163,ok
955098,164,ok
955263,166,ok
955430,163,ok
955594,165,ok
955759,165,ok
955925,163,ok
956089,166,ok
956255,162,ok
956418,169,ok
956588,165,ok
956754,164,ok
956918,165,ok
957084,163,ok
957248,164,ok
957413,166,ok
957580,163,ok
957743,164,ok
957908,166,ok
958075,163,ok
958238,166,ok
958405,162,ok
958568,164,ok
958733,164,ok
958898,165,ok
959064,165,ok
959229,163,ok
959394,164,ok
959559,166,ok
959725,165,ok
959891,162,ok
960053,165,ok
960219,164,ok
960383,170,ok
960554,163,ok
960718,164,ok
960883,170,ok
961054,165,ok
961219,163,ok
961383,164,ok
961548,164,ok
961713,166,ok
961880,163,ok
962044,164,ok
962208,165,ok
962374,163,ok
962538,166,ok
962705,163,ok
962868,164,ok
963033,164,ok
963198,165,ok
963364,163,ok
963528,167,ok
963696,161,ok
963858,171,ok
964030,163,ok
964194,164,ok
964359,164,ok
964523,164,ok
964688,166,ok
964855,162,ok
965018,164,ok
965183,164,ok
965348,166,ok
965514,163,ok
965678,164,ok
965844,163,ok
966008,171,ok
966180,164,ok
966344,164,ok
966509,163,ok
966673,164,ok
966838,166,ok
967005,162,ok
967168,164,ok
967333,165,ok
967499,163,ok
967663,164,ok
967828,166,ok
967995,163,ok
968159,170,ok
968329,163,ok
968494,171,ok
968665,163,ok
968829,164,ok
968995,179,ok
969174,173,ok
969348,181,ok
969530,180,ok
969712,174,ok
969886,175,ok
970061,182,ok
970244,653,ok
970899,243,ok
971143,170,ok
971313,177,ok
971492,185,ok
971677,176,ok
971854,175,ok
972029,172,ok
972202,169,ok
972372,199,ok
972572,2788,ok
975362,252,ok
975615,188,ok
975804,181,ok
975986,191,ok
976178,186,ok
976365,198,ok
976563,189,ok
976754,207,ok
976962,174,ok
977137,168,ok
977305,163,ok
977469,164,ok
977634,165,ok
977799,166,ok
977966,166,ok
978134,164,ok
978299,168,ok
978467,169,ok
978637,165,ok
978803,183,ok
978987,180,ok
979169,198,ok
979368,170,ok
979539,172,ok
979712,183,ok
979895,180,ok
980076,177,ok
980254,176,ok
980431,175,ok
980607,187,ok
980795,178,ok
980974,169,ok
981144,172,ok
981317,172,ok
981490,178,ok
981670,167,ok
981837,168,ok
982005,167,ok
982173,166,ok
982340,169,ok
982510,173,ok
982683,169,ok
982853,175,ok
983029,178,ok
983208,173,ok
983382,173,ok
983556,166,ok
983723,193,ok
983917,170,ok
984088,167,ok
984255,168,ok
984424,169,ok
984594,165,ok
984759,165,ok
984925,163,ok
985088,175,ok
985264,167,ok
985431,169,ok
985601,167,ok
985769,184,ok
985953,180,ok
986134,181,ok
986316,179,ok
986496,184,ok
986681,183,ok
986865,177,ok
987043,174,ok
987218,166,ok
987385,177,ok
987563,165,ok
987729,186,ok
987916,167,ok
988084,170,ok
988254,169,ok
988424,169,ok
988594,169,ok
988764,163,ok
988928,164,ok
989093,166,ok
989260,166,ok
989428,165,ok
989594,172,ok
989767,171,ok
989939,163,ok
990103,164,ok
990268,165,ok
990433,169,ok
990603,164,ok
990768,164,ok
990933,165,ok
991099,163,ok
991263,165,ok
991429,165,ok
991594,163,ok
991759,177,ok
991936,168,ok
992105,167,ok
992274,164,ok
992438,171,ok
992610,175,ok
992786,168,ok
992954,163,ok
993119,166,ok
993286,168,ok
993454,166,ok
993621,168,ok
993790,168,ok
993958,173,ok
994132,165,ok
994299,164,ok
994463,164,ok
994628,166,ok
994794,167,ok
994962,165,ok
995128,165,ok
995293,163,ok
995458,170,ok
995628,165,ok
995794,170,ok
995964,164,ok
996129,170,ok
996299,163,ok
996463,168,ok
996632,164,ok
996797,166,ok
996964,167,ok
997132,165,ok
997297,165,ok
997463,166,ok
997629,163,ok
997793,165,ok
997959,163,ok
998122,164,ok
998288,174,ok
998462,168,ok
998631,166,ok
998798,165,ok
998964,164,ok
999128,165,ok
999294,162,ok
999458,164,ok
999622,169,ok
999792,175,ok
999968,165,ok
1000133,164,ok
1000299,163,ok
1000463,172,ok
1000636,167,ok
1000803,165,ok
1000969,164,ok
1001134,164,ok
1001299,172,ok
1001471,165,ok
1001637,164,ok
1001802,170,ok
1001973,165,ok
1002139,163,ok
1002303,165,ok
1002469,163,ok
1002632,180,ok
1002814,176,ok
1002990,169,ok
1003160,184,ok
1003345,176,ok
1003522,178,ok
1003701,166,ok
1003868,196,ok
1004065,168,ok
1004234,162,ok
1004397,169,ok
1004567,164,ok
1004732,164,ok
1004897,173,ok
1005071,168,ok
1005240,167,ok
1005408,270,ok
1005678,180,ok
1005859,169,ok
1006028,164,ok
1006193,166,ok
1006359,162,ok
1006522,164,ok
1006687,164,ok
1006852,165,ok
1007018,164,ok
1007182,168,ok
1007351,166,ok
1007518,164,ok
1007683,165,ok
1007848,170,ok
1008019,173,ok
1008193,164,ok
1008358,164,ok
1008522,169,ok
1008692,164,ok
1008857,165,ok
1009022,164,ok
1009187,165,ok
1009353,169,ok
1009523,164,ok
1009687,164,ok
1009852,164,ok
1010017,167,ok
1010185,169,ok
1010355,163,ok
1010519,164,ok
1010683,163,ok
1010847,164,ok
1011012,165,ok
1011177,164,ok
1011343,163,ok
1011507,167,ok
1011675,167,ok
1011842,168,ok
1012011,163,ok
1012175,164,ok
1012340,167,ok
1012508,167,ok
1012676,163,ok
1012840,164,ok
1013005,164,ok
1013169,164,ok
1013334,159,ok
1013495,161,ok
1013656,165,ok
1013822,161,ok
1013984,159,ok
1014145,159,ok
1014304,160,ok
1014465,161,ok
1014626,164,ok
1014791,163,ok
1014954,161,ok
1015116,163,ok
1015280,160,ok
1015440,163,ok
1015604,160,ok
1015765,183,ok
1015949,168,ok
1016118,164,ok
1016282,164,ok
1016446,195,ok
1016642,169,ok
1016812,164,ok
1016977,165,ok
1017143,163,ok
1017307,165,ok
1017472,164,ok
1017637,165,ok
1017803,163,ok
1017967,171,ok
1018138,163,ok
1018302,164,ok
1018466,164,ok
1018632,164,ok
1018797,169,ok
1018966,165,ok
1019132,165,ok
1019297,163,ok
1019461,165,ok
1019627,164,ok
1019791,173,ok
1019965,164,ok
1020130,165,ok
1020295,163,ok
1020459,167,ok
1020627,167,ok
1020794,161,ok
1020956,166,ok
1021123,160,ok
1021284,160,ok
1021445,159,ok
1021605,159,ok
1021764,160,ok
1021925,160,ok
1022086,162,ok
1022249,160,ok
1022410,164,ok
1022575,159,ok
1022734,160,ok
1022894,160,ok
1023056,169,ok
1023225,163,ok
1023389,160,ok
1023550,163,ok
1023714,209,ok
1023924,186,ok
1024111,175,ok
1024288,184,ok
1024472,244,ok
1024718,228,ok
1024947,180,ok
1025128,169,ok
1025298,180,ok
1025479,192,ok
1025672,165,ok
1025838,165,ok
1026004,165,ok
1026170,174,ok
1026344,178,ok
1026523,171,ok
1026695,175,ok
1026871,183,ok
1027054,174,ok
1027229,176,ok
1027406,175,ok
1027582,171,ok
1027754,725,ok
1028480,234,ok
1028715,169,ok
1028885,170,ok
1029056,172,ok
1029229,176,ok
1029406,175,ok
1029582,170,ok
1029753,179,ok
1029933,167,ok
1030101,173,ok
1030275,174,ok
1030450,170,ok
1030621,173,ok
1030794,169,ok
1030964,164,ok
1031129,164,ok
1031294,165,ok
1031459,167,ok
1031627,168,ok
1031796,170,ok
1031967,181,ok
1032149,168,ok
1032318,167,ok
1032487,171,ok
1032659,159,ok
1032818,163,ok
1032983,162,ok
1033145,164,ok
1033310,163,ok
1033474,162,ok
1033637,163,ok
1033800,163,ok
1033964,159,ok
1034124,170,ok
1034296,168,ok
1034465,167,ok
1034632,161,ok
1034794,177,ok
1034972,176,ok
1035149,178,ok
1035328,175,ok
1035503,181,ok
1035685,174,ok
1035861,219,ok
1036081,181,ok
1036263,178,ok
1036442,187,ok
1036630,173,ok
1036804,176,ok
1036981,175,ok
1037157,171,ok
1037329,185,ok
1037515,189,ok
1037705,184,ok
1037890,175,ok
1038066,181,ok
1038248,174,ok
1038422,164,ok
1038588,172,ok
1038761,181,ok
1038943,169,ok
1039114,162,ok
1039276,164,ok
1039441,164,ok
1039606,171,ok
1039778,170,ok
1039949,166,ok
1040115,1095,ok
1041212,216,ok
1041429,168,ok
1041598,166,ok
1041765,171,ok
1041936,174,ok
1042111,167,ok
1042279,169,ok
1042448,166,ok
1042615,168,ok
1042784,172,ok
1042957,167,ok
1043124,167,ok
1043292,161,ok
1043454,167,ok
1043622,166,ok
1043789,179,ok
1043969,173,ok
1044144,174,ok
1044318,167,ok
1044486,174,ok
1044661,170,ok
1044831,173,ok
1045004,177,ok
1045182,166,ok
1045349,172,ok
1045522,175,ok
1045698,165,ok
1045864,161,ok
1046026,172,ok
1046198,162,ok
1046361,171,ok
1046533,164,ok
1046697,1044,ok
1047743,210,ok
1047954,168,ok
1048123,173,ok
1048297,164,ok
1048462,168,ok
1048631,165,ok
1048797,163,ok
1048961,164,ok
1049126,171,ok
1049298,165,ok
1049464,168,ok
1049633,163,ok
1049797,165,ok
1049962,164,ok
1050126,164,ok
1050291,168,ok
1050460,167,ok
1050627,1025,ok
1051654,249,ok
1051904,172,ok
1052076,172,ok
1052249,170,ok
1052420,174,ok
1052595,177,ok
1052772,165,ok
1052938,164,ok
1053103,163,ok
1053267,166,ok
1053433,169,ok
1053603,164,ok
1053767,166,ok
1053934,165,ok
1054100,171,ok
1054272,163,ok
1054436,163,ok
1054600,163,ok
1054764,164,ok
1054929,583,ok
1055513,185,ok
1055698,165,ok
1055865,215,ok
1056080,170,ok
1056251,164,ok
1056416,169,ok
1056586,165,ok
1056751,164,ok
1056916,163,ok
1057080,165,ok
1057246,163,ok
1057410,178,ok
1057589,167,ok
1057757,162,ok
1057920,164,ok
1058085,164,ok
1058250,167,ok
1058418,161,ok
1058580,166,ok
1058747,168,ok
1058915,164,ok
1059081,163,ok
1059245,164,ok
1059410,164,ok
1059575,187,ok
1059763,227,ok
1059991,161,ok
1060153,158,ok
1060312,159,ok
1060473,168,ok
1060641,163,ok
1060805,162,ok
1060968,159,ok
1061128,159,ok
1061287,159,ok
1061447,164,ok
1061612,159,ok
1061772,164,ok
1061937,160,ok
1062098,159,ok
1062257,160,ok
1062418,159,ok
1062577,161,ok
1062739,163,ok
1062903,160,ok
1063064,163,ok
1063227,159,ok
1063387,159,ok
1063547,159,ok
1063707,159,ok
1063867,199,ok
1064067,163,ok
1064231,164,ok
1064395,170,ok
1064565,164,ok
1064730,167,ok
1064898,163,ok
1065061,163,ok
1065225,164,ok
1065390,165,ok
1065556,164,ok
1065721,163,ok
1065885,165,ok
1066051,170,ok
1066222,163,ok
1066385,163,ok
1066550,164,ok
1066715,164,ok
1066880,166,ok
1067046,164,ok
1067211,163,ok
1067375,164,ok
1067540,164,ok
1067705,177,ok
1067883,176,ok
1068060,166,ok
1068226,170,ok
1068397,167,ok
1068565,164,ok
1068730,164,ok
1068895,164,ok
1069060,168,ok
1069228,161,ok
1069390,164,ok
1069555,165,ok
1069721,163,ok
1069885,164,ok
1070050,164,ok
1070215,165,ok
1070380,165,ok
1070546,164,ok
1070711,163,ok
1070874,169,ok
1071044,164,ok
1071210,166,ok
1071377,162,ok
1071540,164,ok
1071704,177,ok
1071883,169,ok
1072053,161,ok
1072215,165,ok
1072381,188,ok
1072569,170,ok
1072740,164,ok
1072905,164,ok
1073070,164,ok
1073234,231,ok
1073467,172,ok
1073640,165,ok
1073805,164,ok
1073970,169,ok
1074140,164,ok
1074305,165,ok
1074471,163,ok
1074634,164,ok
1074800,165,ok
1074966,164,ok
1075130,163,ok
1075295,164,ok
1075460,165,ok
1075625,165,ok
1075791,165,ok
1075957,162,ok
1076119,157,ok
1076277,144,ok
1076422,155,ok
1076578,149,ok
1076727,144,ok
1076872,150,ok
1077023,144,ok
1077167,144,ok
1077312,144,ok
1077457,145,ok
1077603,150,ok
1077753,148,ok
1077902,145,ok
1078048,148,ok
1078197,144,ok
1078342,144,ok
1078487,145,ok
1078632,149,ok
1078782,149,ok
1078932,144,ok
1079077,144,ok
1079222,145,ok
1079368,148,ok
1079517,146,ok
1079664,2290,ok
1081955,208,ok
1082164,158,ok
1082323,157,ok
1082481,156,ok
1082638,160,ok
1082798,153,ok
1082952,165,ok
1083118,160,ok
1083278,175,ok
1083454,172,ok
1083628,166,ok
1083794,161,ok
1083956,155,ok
1084112,154,ok
1084267,154,ok
1084422,158,ok
1084581,154,ok
1084736,154,ok
1084891,148,ok
1085039,152,ok
1085192,149,ok
1085341,152,ok
1085494,150,ok
1085645,148,ok
1085793,158,ok
1085952,153,ok
1086106,147,ok
1086254,150,ok
1086405,155,ok
1086561,149,ok
1086710,149,ok
1086860,178,ok
1087039,171,ok
1087210,159,ok
1087370,159,ok
1087530,151,ok
1087681,154,ok
1087836,151,ok
1087988,152,ok
1088140,148,ok
1088288,149,ok
1088439,155,ok
1088595,148,ok
1088743,149,ok
1088893,154,ok
1089047,164,ok
1089212,154,ok
1089367,152,ok
1089520,150,ok
1089671,149,ok
1089820,155,ok
1089976,148,ok
1090124,153,ok
1090277,154,ok
1090432,153,ok
1090586,160,ok
1090748,1629,ok
1092378,208,ok
1092587,176,ok
1092765,165,ok
1092931,170,ok
1093101,166,ok
1093269,168,ok
1093437,172,ok
1093610,159,ok
1093769,155,ok
1093925,152,ok
1094078,151,ok
1094229,150,ok
1094380,147,ok
1094528,153,ok
1094682,158,ok
1094841,152,ok
1094994,149,ok
1095143,149,ok
1095293,152,ok
1095445,152,ok
1095597,153,ok
1095752,180,ok
1095933,197,ok
1096131,195,ok
1096327,175,ok
1096503,179,ok
1096683,158,ok
1096842,159,ok
1097002,159,ok
1097161,152,ok
1097314,149,ok
1097464,152,ok
1097616,146,ok
1097763,150,ok
1097914,148,ok
1098063,149,ok
1098213,155,ok
1098368,153,ok
1098522,151,ok
1098675,161,ok
1098837,159,ok
1098996,147,ok
1099144,150,ok
1099295,149,ok
1099445,163,ok
1099608,151,ok
1099761,155,ok
1099916,157,ok
1100074,3004,ok
1103079,226,ok
1103306,179,ok
1103486,171,ok
1103658,165,ok
1103823,156,ok
1103980,158,ok
1104139,158,ok
1104298,154,ok
1104453,169,ok
1104622,155,ok
1104778,157,ok
1104936,161,ok
1105097,154,ok
1105252,152,ok
1105405,155,ok
1105561,153,ok
1105715,155,ok
1105871,160,ok
1106032,153,ok
1106186,153,ok
1106340,156,ok
1106497,157,ok
1106654,148,ok
1106803,151,ok
1106954,151,ok
1107106,153,ok
1107259,149,ok
1107410,147,ok
1107557,149,ok
1107706,154,ok
1107861,162,ok
1108024,153,ok
1108177,150,ok
1108328,150,ok
1108479,158,ok
1108637,177,ok
1108815,159,ok
1108975,157,ok
1109132,154,ok
1109287,151,ok
1109439,152,ok
1109592,153,ok
1109746,152,ok
1109899,148,ok
1110047,151,ok
1110199,149,ok
1110349,147,ok
1110496,147,ok
